001296_M_28_195580_8618256.jpg,22.530483246157925,1,1.029749955487357,1.5027932960893855,0.7577464788732394,2.0925442917867882,2.7615361471535684,1.0988310764302405,2.780309060249187,0.0,23.6275634765625,24.757732391357422,23.860780715942383,0.0,23.811050415039062,0.0,30.892576217651367,23.523717880249023,0.0,0.0,24.345090866088867,23.755294799804688,0.0,8.674114227294922,28,1.9558,86.18256
0_F_27_175260_8028585.jpg,26.138062673100773,0,1.449923904428739,2.8863636363636362,1.1339285714285714,2.452346209381847,2.162699019297377,0.940153218771387,2.0503167580431843,0.0,21.247642517089844,22.183137893676758,20.598249435424805,0.0,17.518306732177734,0.0,27.72670555114746,20.758249282836914,0.0,0.0,21.57171630859375,21.285888671875,0.0,7.9829559326171875,27,1.7526,80.28585
000713_F_29_170180_9752237.jpg,33.67341853863926,0,1.5488493675738224,3.4653465346534653,1.0670731707317074,3.0807376498449845,2.8870912832833002,0.9454608545808106,2.0807030378069196,0.0,28.5560359954834,29.87131118774414,29.182424545288086,0.0,29.32450294494629,0.0,37.356197357177734,28.512399673461914,0.0,0.0,29.538251876831055,28.72252655029297,0.0,10.432421684265137,29,1.7018,97.52237
0_F_31_165100_8391459.jpg,30.785295771774976,0,1.0290194823722707,1.7872340425531914,0.7567567567567568,2.1459960974617127,2.8357805573601205,1.0101735459090893,3.3601731799897694,0.0,20.14192008972168,21.0273494720459,19.422597885131836,0.0,16.73333740234375,0.0,26.24563980102539,19.65079689025879,0.0,0.0,20.413312911987305,20.162458419799805,0.0,7.569540023803711,31,1.651,83.91459
000155_F_24_160020_7257478.jpg,28.342437385303093,0,1.7978784794428888,3.67,1.3517495395948436,3.5044365036063154,2.592519102804127,1.0170278620143658,1.7011186355466088,0.0,25.981157302856445,27.18319320678711,26.559188842773438,0.0,26.13589859008789,0.0,34.00933074951172,25.974275588989258,0.0,0.0,26.885257720947266,26.169658660888672,0.0,9.515152931213379,24,1.6002,72.57478
002208_M_19_180340_8164663.jpg,25.104647808978225,1,0.0022598578568115914,1.0,1.0,0.004238500801670692,0.004238500801670692,0.0,1286.1033020019531,0.0,21.54253578186035,22.527637481689453,21.058687210083008,0.0,18.448108673095703,0.0,28.131776809692383,21.169221878051758,0.0,0.0,21.904516220092773,21.632102966308594,0.0,8.067541122436523,19,1.8034,81.64663
000621_F_32_172720_9253285.jpg,31.01777775787385,0,1.5611694042262816,2.3070539419087135,1.0072463768115942,3.395477432543826,3.3710495373456695,1.0024443541561883,2.0856418429518775,0.0,26.022014617919922,27.255029678344727,26.880210876464844,0.0,28.210933685302734,0.0,34.06219482421875,26.156686782836914,0.0,0.0,27.05390739440918,26.189098358154297,0.0,9.437180519104004,32,1.7272,92.53285
000020_F_20_172720_7484274.jpg,25.08790636093383,0,1.5413207788112029,3.1335403726708075,1.3053040103492886,2.6910613135956036,2.0616356743403386,0.9329995729090625,2.075499278466458,0.0,25.426942825317383,26.630016326904297,25.53188133239746,0.0,24.718669891357422,0.0,33.2852897644043,25.242748260498047,0.0,0.0,26.1501522064209,25.565507888793945,0.0,9.378340721130371,20,1.7272,74.84274
0_F_33_160020_7030682.jpg,27.456736949251173,0,1.329961213714441,2.554913294797688,1.1978319783197833,2.684550952765428,2.241174890430867,0.8843985646781061,2.2913172795222354,0.0,23.585086822509766,24.662721633911133,23.42330551147461,0.0,21.891651153564453,0.0,30.834823608398438,23.278575897216797,0.0,0.0,24.174409866333008,23.67348289489746,0.0,8.746369361877441,33,1.6002,70.30682
001601_F_24_170180_10432625.jpg,36.02272464068207,0,1.8160614092144256,3.066666666666667,1.2637362637362637,3.6740566023136974,2.9072969635699693,0.988475073997073,1.8913045468537704,0.0,30.509069442749023,31.917091369628906,31.541627883911133,0.0,33.116973876953125,0.0,39.924896240234375,30.62808609008789,0.0,0.0,31.698379516601562,30.7043399810791,0.0,11.056344032287598,24,1.7018,104.32625
000231_F_33_162560_13607772.jpg,51.49435738324602,0,0.002085857047346806,1.0,1.0,0.004434149563078825,0.004434149563078825,54.80602446723828,1430.16796875,0.0,27.343351364135742,28.606830596923828,27.734445571899414,0.0,27.553741455078125,0.0,35.77422332763672,27.2420654296875,0.0,0.0,28.207983016967773,27.513959884643555,0.0,10.03048038482666,33,1.6256,136.07772
001641_M_22_170180_12882024.jpg,44.480234204398016,1,0.002022389437616995,1.0,1.0,0.004847811675786554,0.004847811675786554,38.51043115329626,1440.2079772949219,0.0,37.97850036621094,39.723419189453125,39.89224624633789,0.0,44.337921142578125,0.0,49.737972259521484,38.36473083496094,0.0,0.0,39.651798248291016,38.24311828613281,0.0,13.614733695983887,22,1.7018,128.82024
000134_F_25_149860_6350294.jpg,28.27628665886462,0,1.6108977764665768,1.7968197879858658,1.0303951367781155,3.2809402464504145,3.1841573483250336,1.005886398688171,2.0945707638120696,0.0,24.5433292388916,25.753231048583984,25.43832778930664,0.0,26.385683059692383,0.0,32.21883773803711,24.76258659362793,0.0,0.0,25.544897079467773,24.808216094970703,0.0,8.931653022766113,25,1.4986,63.50294
000939_F_30_170180_8391459.jpg,28.974799428770165,0,1.2805359810064363,2.08955223880597,0.9150326797385621,2.5623664712667114,2.800300500741477,1.0024535811726412,2.774990245274135,0.0,25.548038482666016,26.737613677978516,25.48285484313965,0.0,23.615541458129883,0.0,33.46029281616211,25.286584854125977,0.0,0.0,26.205642700195312,25.705608367919922,0.0,9.48790454864502,30,1.7018,83.91459
000747_F_20_172720_8572896.jpg,28.737057474114945,0,0.0020423860094340653,1.0,1.0,0.00419740031405234,0.00419740031405234,0.0,1586.1580200195312,0.0,26.027563095092773,27.073305130004883,26.03703498840332,0.0,22.21471405029297,0.0,33.959922790527344,25.697885513305664,0.0,0.0,26.644542694091797,26.10184097290039,0.0,9.664769172668457,20,1.7272,85.72896
000977_F_24_167640_11566606.jpg,41.15765646590982,0,1.3918364154466751,2.167315175097276,0.9911032028469751,3.0771691133104593,3.104791816302474,1.017184978651885,1.847195062003829,0.0,26.503652572631836,27.760488510131836,27.4205322265625,0.0,28.99885368347168,0.0,34.72230911254883,26.646440505981445,0.0,0.0,27.581331253051758,26.68486976623535,0.0,9.604965209960938,24,1.6764,115.66606
002007_M_27_172720_12132856.jpg,40.67033826109174,1,1.30731923207365,2.7514450867052025,1.2299741602067182,2.8430086138258743,2.3114376755264985,1.0731881179935032,2.2222224003126643,0.0,25.113256454467773,26.340377807617188,25.758604049682617,0.0,26.026077270507812,0.0,32.945770263671875,25.197996139526367,0.0,0.0,26.069259643554688,25.32717514038086,0.0,9.18352222442627,27,1.7272,121.32856
0_M_17_172720_7484274.jpg,25.08790636093383,1,0.001965065664414291,1.0,1.0,0.004017256665441388,0.004017256665441388,63.66008308721952,1539.6080017089844,0.0,24.38510513305664,25.530771255493164,24.524904251098633,0.0,23.843843460083008,0.0,31.898578643798828,24.207544326782227,0.0,0.0,25.111330032348633,24.51976776123047,0.0,8.983603477478027,17,1.7272,74.84274
0_F_28_165100_10432625.jpg,38.27361205018268,0,1.2792379550307067,152.0,152.0,2.7628113557050558,0.018176390498059577,1.306839415691444,2.243381224180523,0.0,30.925874710083008,32.391822814941406,32.133056640625,0.0,33.80171203613281,0.0,40.53953552246094,31.12196159362793,0.0,0.0,32.18196105957031,31.199121475219727,0.0,11.207152366638184,28,1.651,104.32625
2_F_23_170180_9253285.jpg,31.950591301494473,0,1.6099947737894627,3.2202643171806167,1.112633181126332,3.364422305292963,3.023837831159339,1.0723255190202718,1.8719231518120512,0.0,27.447277069091797,28.730501174926758,28.05698585510254,0.0,28.641395568847656,0.0,35.92223358154297,27.436506271362305,0.0,0.0,28.399051666259766,27.62123680114746,0.0,10.018698692321777,23,1.7018,92.53285
2_F_20_152400_5261672.jpg,22.65446642004395,0,1.7669589525491451,1.988888888888889,0.9132653061224489,2.0872550974468282,2.2854860284892644,0.9424140241729427,2.9674448194450505,0.0,21.975862503051758,22.99608612060547,21.4488468170166,0.0,18.39523696899414,0.0,28.75837516784668,21.552064895629883,0.0,0.0,22.38075828552246,22.086904525756836,0.0,8.261853218078613,20,1.524,52.61672
000494_M_32_170180_10115111.jpg,34.926383174218785,1,1.5862514348688277,4.3277310924369745,1.0887949260042282,3.4990378168881806,3.21367939298662,1.010842775854784,1.7645215673354067,0.0,30.32599449157715,31.712125778198242,31.090858459472656,0.0,31.41494369506836,0.0,39.697547912597656,30.317312240600586,0.0,0.0,31.390661239624023,30.52643585205078,0.0,11.064030647277832,32,1.7018,101.15111
0_F_30_167640_5942060.jpg,21.143736043211298,0,1.071077302003861,190.0,1.0052910052910053,2.041178029731844,2.0304349874700973,1.0786799228752684,3.269441062525699,0.0,19.412858963012695,20.303409576416016,18.654399871826172,0.0,15.785587310791016,0.0,25.30335807800293,18.939538955688477,0.0,0.0,19.65114402770996,19.45634651184082,0.0,7.321621894836426,30,1.6764,59.4206
000042_F_21_162560_13154180.jpg,49.77788031747939,0,1.4358882604571654,3.4272445820433437,1.1377183967112026,3.16985076235244,2.7861470567018287,1.0255762054028608,1.8210997267036473,0.0,38.78133773803711,40.55736541748047,40.771968841552734,0.0,45.38624572753906,0.0,50.81568145751953,39.1796760559082,0.0,0.0,40.5177116394043,39.048458099365234,0.0,13.899032592773438,21,1.6256,131.5418
2_M_23_170180_9480081.jpg,32.73369333550875,1,1.138185029573425,2.174757281553398,0.986784140969163,2.3879201696391914,2.4199012433397162,0.9741992491067231,2.553312676293509,0.0,27.605865478515625,28.87868309020996,28.10757064819336,0.0,27.46892738342285,0.0,36.15306091308594,27.55341339111328,0.0,0.0,28.522855758666992,27.802248001098633,0.0,10.12979793548584,23,1.7018,94.80081
000576_M_34_182880_10205829.jpg,30.51517474562727,1,1.302144548862398,3.095833333333333,1.0178082191780822,2.93042231218184,2.8791497818206504,1.0059518444454498,2.304524808039094,0.0,26.846969604492188,28.08609390258789,26.971471786499023,0.0,25.893203735351562,0.0,35.1532096862793,26.614103317260742,0.0,0.0,27.607519149780273,27.000083923339844,0.0,9.912947654724121,34,1.8288,102.05829
2_M_22_175260_8708974.jpg,28.35315416482545,1,0.0035514825056208147,1.0,1.0,0.007328553067138414,0.007328553067138414,0.0,792.3744964599609,0.0,26.471628189086914,27.704219818115234,26.775381088256836,0.0,26.25403594970703,0.0,34.63041305541992,26.359195709228516,0.0,0.0,27.299560546875,26.626317977905273,0.0,9.729040145874023,22,1.7526,87.08974
1_F_28_166370_7030682.jpg,25.400801573702676,0,1.3185015242585745,2.7093023255813953,1.2459893048128343,2.6588158762595078,2.133899437169648,1.0418672069365658,2.369172124903601,0.0,18.624238967895508,19.463071823120117,17.619178771972656,0.0,14.04537582397461,0.0,24.281248092651367,18.029996871948242,0.0,0.0,18.764116287231445,18.64455223083496,0.0,7.084731578826904,28,1.6637,70.30682
002088_M_28_182880_9616159.jpg,28.752076119121377,1,1.5310603684123187,3.359375,1.038647342995169,3.476123074788033,3.3467789603773155,1.0084201918871043,2.14185264055119,0.0,24.935747146606445,26.098194122314453,24.79286003112793,0.0,23.04130744934082,0.0,32.643333435058594,24.650217056274414,0.0,0.0,25.56545639038086,25.089479446411133,0.0,9.265210151672363,28,1.8288,96.16159
0_M_22_165100_7121401.jpg,26.125902074289353,1,1.201199243610281,2.9953917050691246,1.1948529411764706,2.5400379690158377,2.125816392530178,1.0981660574620573,2.375667959359976,0.0,23.127357482910156,24.179611206054688,22.69389533996582,0.0,19.95537757873535,0.0,30.24144744873047,22.710216522216797,0.0,0.0,23.595834732055664,23.20969009399414,0.0,8.655596733093262,22,1.651,71.21401
3_F_29_170180_11285379.jpg,38.96719187958313,0,1.625142185776599,3.802197802197802,0.9558011049723757,3.3723035759179796,3.5282482499488688,1.0107437959446957,1.7959087570278631,0.0,28.7114315032959,30.05109405517578,29.594606399536133,0.0,30.555089950561523,0.0,37.574058532714844,28.820499420166016,0.0,0.0,29.79440689086914,28.921749114990234,0.0,10.435457229614258,29,1.7018,112.85379
000590_F_30_165100_6803886.jpg,24.961051815594754,0,0.0007678432518307044,1.0,1.0,0.0014355972710554238,0.0014355972710554238,0.0,3684.712646484375,0.0,21.930587768554688,22.922714233398438,21.460168838500977,0.0,17.869693756103516,0.0,28.694965362548828,21.525924682617188,0.0,0.0,22.34061622619629,22.040159225463867,0.0,8.247790336608887,30,1.651,68.03886
000761_F_26_160020_5352390.jpg,20.902547474029188,0,1.0061604333261158,1.7063197026022305,0.8660377358490566,1.827003969611785,2.10961242678485,0.9747192248067614,3.034700148505583,0.0,18.499361038208008,19.382661819458008,17.94343376159668,0.0,15.92103385925293,0.0,24.099498748779297,18.14406394958496,0.0,0.0,18.775070190429688,18.551593780517578,0.0,6.937553405761719,26,1.6002,53.5239
001825_F_28_170180_11566606.jpg,39.93823826364516,0,0.004327680805312042,1.0,1.0,0.009278088463504511,0.009278088463504511,0.0,739.2775421142578,0.0,27.23468780517578,28.499309539794922,27.28952407836914,0.0,25.750219345092773,0.0,35.67741394042969,26.970788955688477,0.0,0.0,27.979387283325195,27.3963623046875,0.0,10.083425521850586,28,1.7018,115.66606
001097_F_30_162560_8391459.jpg,31.754852205993476,0,1.090434256668105,2.5543478260869565,0.8969465648854962,2.1064849658960907,2.3485066428288333,1.0440619979442445,2.877569515147108,0.0,24.309370040893555,25.376920700073242,24.32802391052246,0.0,22.609010696411133,0.0,31.783992767333984,24.08037757873535,0.0,0.0,24.95499610900879,24.39777374267578,0.0,8.992807388305664,30,1.6256,83.91459
001499_F_23_170180_10795499.jpg,37.275689276261595,0,1.6282482106934963,587.0,587.0,2.960713465494232,0.005043804881591537,1.433047789204118,2.027784123331359,0.0,29.83938217163086,31.241016387939453,30.899187088012695,0.0,32.30502700805664,0.0,39.07618713378906,30.01148223876953,0.0,0.0,31.030292510986328,30.07378387451172,0.0,10.820902824401855,23,1.7018,107.95499
001345_M_28_190500_8981130.jpg,24.748052162770993,1,1.676560606601242,3.139130434782609,1.404669260700389,3.9690224550975275,2.8255921633242784,0.9115849020525559,1.58785960020451,0.0,21.4034481048584,22.450414657592773,21.55632972717285,0.0,21.65741539001465,0.0,27.984865188598633,21.33243751525879,0.0,0.0,22.06075668334961,21.514102935791016,0.0,7.869163513183594,28,1.905,89.8113
001181_M_18_185420_7257478.jpg,21.10923887826383,1,1.1504262313054796,3.25,1.1818181818181819,2.8439835346529625,2.406447606244815,0.9794120303810222,2.316347767145206,0.0,27.898683547973633,29.121437072753906,28.26242446899414,0.0,28.159847259521484,0.0,36.45922088623047,27.73127555847168,0.0,0.0,28.770174026489258,27.995222091674805,0.0,10.21279525756836,18,1.8542,72.57478
002117_F_36_167640_9071848.jpg,32.28051543339083,0,1.6146060104020772,3.25,1.0081632653061225,3.3562764655286204,3.3291001378725182,1.0076596077048998,2.1073200055944774,0.0,26.886777877807617,28.135974884033203,27.467397689819336,0.0,27.250112533569336,0.0,35.20513916015625,26.86680793762207,0.0,0.0,27.805932998657227,27.05249786376953,0.0,9.838932991027832,36,1.6764,90.71848
001696_F_26_167640_11113014.jpg,39.54363211756727,0,1.42044377355953,1.9952830188679245,1.032546786004882,2.63812264698863,2.5549666927888306,1.0072083139968284,2.0424421834983253,0.0,32.97240447998047,34.515716552734375,34.560081481933594,0.0,38.018280029296875,0.0,43.2031364440918,33.294578552246094,0.0,0.0,34.443199157714844,33.22600173950195,0.0,11.850729942321777,26,1.6764,111.13014
001637_F_25_154940_9979033.jpg,41.5682130746148,0,1.8128019745077448,2.606299212598425,1.173758865248227,3.7846729067848983,3.2244041078952907,1.061918335258207,1.6288092575764728,0.0,35.72407913208008,37.34801483154297,37.43302917480469,0.0,40.71178436279297,0.0,46.793617248535156,36.02402877807617,0.0,0.0,37.27861022949219,35.996971130371094,0.0,12.847981452941895,25,1.5494,99.79033
0_F_23_170180_5805983.jpg,20.0474307163807,0,1.2476709374637065,2.705521472392638,0.8945233265720081,2.5042646277368146,2.7995520668350333,1.1380072853368968,2.7572196908548574,0.0,23.28445816040039,24.371967315673828,23.062570571899414,0.0,21.06618309020996,0.0,30.445646286010742,22.969388961791992,0.0,0.0,23.828264236450195,23.393775939941406,0.0,8.665506362915039,23,1.7018,58.05983
001061_F_25_162560_8164663.jpg,30.89661367311016,0,1.773879051380097,2.3010752688172045,1.4965034965034965,3.570300583609389,2.385761604935246,0.9834242132585709,1.6850854927134291,0.0,26.93748664855957,28.179134368896484,26.98777961730957,0.0,25.7793025970459,0.0,35.25836944580078,26.676599502563477,0.0,0.0,27.671655654907227,27.078731536865234,0.0,9.95623779296875,25,1.6256,81.64663
002311_M_40_180340_9389363.jpg,28.870346671461053,1,0.9749471236648691,2.3,0.782312925170068,2.1878063417711906,2.7965872368727394,1.3990300803686606,2.6722028649371605,0.0,25.40422248840332,26.572261810302734,25.191486358642578,0.0,22.83765411376953,0.0,33.24784469604492,25.072891235351562,0.0,0.0,25.99827766418457,25.499204635620117,0.0,9.457562446594238,40,1.8034,93.89363
1_F_28_172720_9026489.jpg,30.257538780648492,0,0.003036742237033343,1.0,1.0,0.00554338483366196,0.00554338483366196,0.0,959.3765525817871,0.0,24.33463478088379,25.462329864501953,25.225345611572266,0.0,25.37656593322754,0.0,31.834522247314453,24.55229377746582,0.0,0.0,25.28192138671875,24.56023406982422,0.0,8.858577728271484,28,1.7272,90.26489
001016_F_25_127000_8073945.jpg,50.058559117118236,0,1.7133865826222072,3.433333333333333,1.279503105590062,3.225436812623094,2.520851101127758,0.9645230253903985,1.7635755816709648,0.0,27.508039474487305,28.789600372314453,28.0484561920166,0.0,28.426193237304688,0.0,36.00703048706055,27.466524124145508,0.0,0.0,28.442731857299805,27.67874526977539,0.0,10.051365852355957,25,1.27,80.73945
002112_M_29_180340_9525440.jpg,29.288755264675782,1,1.557073526546068,4.051470588235294,1.1314168377823408,3.6193949267464527,3.198993338158843,1.0099166259950787,1.845821152148792,0.0,25.79851722717285,26.967639923095703,25.689409255981445,0.0,24.084745407104492,0.0,33.71665573120117,25.48042869567871,0.0,0.0,26.434663772583008,25.912555694580078,0.0,9.557920455932617,29,1.8034,95.2544
000763_F_34_167640_7257478.jpg,25.82441092338567,0,1.2832279428410036,2.604651162790698,1.0275229357798166,2.376353686721598,2.3127013558272695,1.250516776403461,2.7980020386832103,0.0,23.145597457885742,24.181753158569336,22.741336822509766,0.0,20.380477905273438,0.0,30.22804069519043,22.750993728637695,0.0,0.0,23.614477157592773,23.213197708129883,0.0,8.634556770324707,34,1.6764,72.57478
1_M_26_195580_9480081.jpg,24.78353000220927,1,1.3348808773819234,1.775,0.9235772357723577,3.1021767744240396,3.3588709793499723,0.9896769715499674,2.1834148890535596,0.0,21.520875930786133,22.556394577026367,21.346046447753906,0.0,20.058971405029297,0.0,28.14592933654785,21.295108795166016,0.0,0.0,22.052621841430664,21.642627716064453,0.0,7.9944353103637695,26,1.9558,94.80081
1_M_27_193040_11339810.jpg,30.430645175694785,1,1.5388847710263924,3.7222222222222223,0.9852941176470589,3.512247482074007,3.5646690862840664,0.9848925756038875,2.0120702715062384,0.0,26.473276138305664,27.728681564331055,26.957286834716797,0.0,26.790752410888672,0.0,34.66294860839844,26.44936180114746,0.0,0.0,27.376096725463867,26.665321350097656,0.0,9.703825950622559,27,1.9304,113.3981
000345_F_24_165100_6477298.jpg,23.76291592819872,0,1.453141937788556,2.642857142857143,1.1408016443987667,3.3140982349461634,2.905060885227583,1.0718199683228886,1.9685303877065847,0.0,21.423006057739258,22.35527801513672,20.67525291442871,0.0,17.635894775390625,0.0,27.916305541992188,20.907743453979492,0.0,0.0,21.70703125,21.43939781188965,0.0,8.047956466674805,24,1.651,64.77298
001104_M_23_175260_7484274.jpg,24.36599013084605,1,0.0021438640395220142,1.0,1.0,0.0036986576046193985,0.0036986576046193985,0.0,1406.8223876953125,0.0,21.9521427154541,22.94013023376465,21.453493118286133,0.0,18.92977523803711,0.0,28.672889709472656,21.523183822631836,0.0,0.0,22.371606826782227,22.01787567138672,0.0,8.213168144226074,23,1.7526,74.84274
000608_F_29_170180_12972743.jpg,44.793477089738765,0,2.1962357967196358,2.1551724137931036,1.1682242990654206,3.0378869112712406,2.6004311960481816,1.0528739948268528,2.107674591064453,0.0,26.039859771728516,27.217365264892578,26.457155227661133,0.0,26.278018951416016,0.0,34.02729797363281,25.952035903930664,0.0,0.0,26.886640548706055,26.16761016845703,0.0,9.533352851867676,29,1.7018,129.72743
001682_F_26_162560_5170953.jpg,19.567854443326073,0,1.2696612446995263,386.0,1.1028571428571428,2.3123119938053733,2.096655952932333,0.965230532105337,1.893244293687257,0.0,24.667036056518555,25.779151916503906,24.629669189453125,0.0,22.95705223083496,0.0,32.26932907104492,24.420286178588867,0.0,0.0,25.31391716003418,24.789642333984375,0.0,9.136616706848145,26,1.6256,51.70953
000748_F_24_175260_7257478.jpg,23.627627385479517,0,1.3744109572235124,1.982905982905983,1.1317073170731706,2.7467308897299434,2.427068243080338,1.1965989523573832,2.4634817386495658,0.0,20.88325309753418,21.848526000976562,20.26679229736328,0.0,17.541765213012695,0.0,27.275854110717773,20.45228385925293,0.0,0.0,21.222755432128906,20.96135711669922,0.0,7.8486127853393555,24,1.7526,72.57478
000690_F_20_162560_4898798.jpg,18.537968960703548,0,1.2043115731228122,2.7590361445783134,0.9956521739130435,2.081350291481451,2.0904391573831167,0.9398400378499286,2.718971818815673,0.0,17.55289649963379,18.371257781982422,16.463241577148438,0.0,12.578920364379883,0.0,22.899614334106445,16.96497917175293,0.0,0.0,17.622283935546875,17.598011016845703,0.0,6.720651149749756,20,1.6256,48.98798
1_M_24_190500_8754333.jpg,24.123099179531692,1,0.007682882896502329,1.0,1.0,0.015739519370336158,0.015739519370336158,0.0,426.8368606567383,0.0,21.828380584716797,22.788860321044922,21.155567169189453,0.0,16.97676658630371,0.0,28.519689559936523,21.32166862487793,0.0,0.0,22.12857437133789,21.91597557067871,0.0,8.245302200317383,24,1.905,87.54333
001133_M_26_172720_7484274.jpg,25.08790636093383,1,1.3627534345970942,2.6129032258064515,1.1675675675675676,2.3499015469536673,2.0126471582705023,0.861872194115811,2.384663240409192,0.0,21.56423568725586,22.55784797668457,21.116931915283203,0.0,18.103736877441406,0.0,28.218605041503906,21.207080841064453,0.0,0.0,21.98109245300293,21.68271827697754,0.0,8.097636222839355,26,1.7272,74.84274
1_M_17_175260_10432625.jpg,33.96471558748621,1,0.0038798769648800803,1.0,1.0,0.009298810513948647,0.009298810513948647,0.0,669.6247253417969,0.0,25.396379470825195,26.58374786376953,25.820322036743164,0.0,25.815013885498047,0.0,33.21912384033203,25.33185386657715,0.0,0.0,26.244152069091797,25.545265197753906,0.0,9.29668140411377,17,1.7526,104.32625
2_F_24_170180_8164663.jpg,28.191697394755895,0,1.4288391306873018,2.6455696202531644,1.0245098039215685,2.5739102259772295,2.5123334263127024,1.0073188471418038,2.720528306002822,0.0,24.03387451171875,25.142593383789062,23.936798095703125,0.0,22.13372039794922,0.0,31.432668685913086,23.728403091430664,0.0,0.0,24.638723373413086,24.13579559326172,0.0,8.916611671447754,24,1.7018,81.64663
001434_F_22_167640_6894604.jpg,24.533190021384634,0,0.0017371770263696542,1.0,1.0,0.0034095290362970393,0.0034095290362970393,0.0,1727.1177368164062,0.0,21.856916427612305,22.832237243652344,21.67583656311035,0.0,20.260047912597656,0.0,28.53251075744629,21.583818435668945,0.0,0.0,22.387022018432617,21.917993545532227,0.0,8.096234321594238,22,1.6764,68.94604
001016_F_25_127000_6395653.jpg,39.65312790625581,0,1.980518243975578,4.125,1.2094240837696335,3.6733755481616797,3.037293202159657,0.9964741920073352,1.5668573420801204,0.0,25.247055053710938,26.42612075805664,25.449922561645508,0.0,24.668567657470703,0.0,33.04973602294922,25.107053756713867,0.0,0.0,26.010774612426758,25.407806396484375,0.0,9.304871559143066,25,1.27,63.95653
000820_F_15_167640_9979033.jpg,35.50856768839341,0,1.3131020188425455,738.0,1.0573065902578798,2.9050584196782023,2.7476026787742347,1.0014952764145082,2.2526212242560657,0.0,22.00287437438965,23.00365447998047,21.506006240844727,0.0,19.094133377075195,0.0,28.741756439208984,21.58036994934082,0.0,0.0,22.42531967163086,22.069320678710938,0.0,8.231268882751465,15,1.6764,99.79033
000595_M_37_193040_6259575.jpg,16.797715814960718,1,1.438361303198736,1.8461538461538463,1.114914425427873,3.30969597344695,2.9685650288153567,1.0057219723184618,2.172832667479041,0.0,31.84916114807129,33.331153869628906,33.10335159301758,0.0,35.46712112426758,0.0,41.692832946777344,32.04169464111328,0.0,0.0,33.16131591796875,32.06907272338867,0.0,11.498967170715332,37,1.9304,62.59575
0_M_29_165100_7756430.jpg,28.455598923032166,1,1.2521581319530652,1.2933333333333332,0.8981481481481481,2.65915007158708,2.960703172488708,1.1689642000678246,2.4971830623666036,0.0,25.64592170715332,26.82826042175293,25.508699417114258,0.0,23.286945343017578,0.0,33.58061981201172,25.326940536499023,0.0,0.0,26.274009704589844,25.787246704101562,0.0,9.536543846130371,29,1.651,77.5643
001324_M_16_185420_8527537.jpg,24.803356699976675,1,1.1417256271572858,1.693069306930693,0.9827586206896551,1.4054643751718918,1.4301216449117495,0.9728387134863307,3.747737683747944,0.0,25.1916561126709,26.32610511779785,25.040315628051758,0.0,23.03070068359375,0.0,32.92912292480469,24.86771583557129,0.0,0.0,25.7877254486084,25.27983856201172,0.0,9.352151870727539,16,1.8542,85.27537
001492_F_21_165100_5896701.jpg,21.632910839786177,0,1.2928800205297908,2.5681818181818183,1.036697247706422,2.1066963070312075,2.032122986428333,1.0076037184623443,2.9002741585790583,0.0,23.33420753479004,24.41472625732422,23.03352165222168,0.0,20.672134399414062,0.0,30.525508880615234,22.986257553100586,0.0,0.0,23.859060287475586,23.454971313476562,0.0,8.70854377746582,21,1.651,58.96701
000450_F_24_167640_6608841.jpg,23.516354539596133,0,1.6769540133999103,3.7636363636363637,1.6171875,3.153495287407035,1.9499874240971036,0.9421636972519013,2.018030249554178,0.0,21.065988540649414,22.03652000427246,20.35996437072754,0.0,16.969635009765625,0.0,27.540538787841797,20.60443687438965,0.0,0.0,21.371660232543945,21.158292770385742,0.0,7.957380771636963,24,1.6764,66.08841
002072_M_28_185420_8981130.jpg,26.12268594775508,1,1.5395135836397924,2.4770992366412212,1.0962837837837838,3.3939471662033944,3.0958655198650376,1.0064331530422128,1.932337333314775,0.0,23.593130111694336,24.718191146850586,24.043336868286133,0.0,23.385669708251953,0.0,30.924943923950195,23.595563888549805,0.0,0.0,24.41042137145996,23.79134750366211,0.0,8.671298027038574,28,1.8542,89.8113
000473_F_27_160020_5669905.jpg,22.142530427666046,0,1.6162310748356654,2.086235489220564,1.112290008841733,2.5948843323153286,2.3329206517079784,0.9688659932182934,1.9449356637054103,0.0,23.0238094329834,24.060407638549805,22.51481056213379,0.0,19.525238037109375,0.0,30.083133697509766,22.58235740661621,0.0,0.0,23.45726776123047,23.11454963684082,0.0,8.629329681396484,27,1.6002,56.69905
002067_M_28_175260_7484274.jpg,24.36599013084605,1,2.0186136880787173,4.049019607843137,1.6686868686868688,4.2387634621481745,2.5401790723527196,1.0227641171561368,1.5487425021340138,0.0,20.480619430541992,21.349254608154297,19.70081901550293,0.0,15.912680625915527,0.0,26.69097328186035,19.929540634155273,0.0,0.0,20.721263885498047,20.501136779785156,0.0,7.7317304611206055,28,1.7526,74.84274
0_F_26_160020_7756430.jpg,30.290981468836208,0,1.7787195374872118,1.945619335347432,1.0733333333333333,2.942874047656956,2.7418081189350523,0.9746273870026889,2.273872707201087,0.0,25.796133041381836,26.988536834716797,26.212026596069336,0.0,25.41393280029297,0.0,33.76442337036133,25.73729705810547,0.0,0.0,26.628042221069336,25.96323585510254,0.0,9.476737022399902,26,1.6002,77.5643
